a : 132.0000, 0 -> 1
b : 967.0000, 0 -> 5
c : 425.0000, 0 -> 6
a : 847.0000, 1 -> 3
b : -630.0000, 1 -> 1
c : -6.0000, 1 -> 1
a : 742.0000, 2 -> 1
b : 941.0000, 2 -> 2
c : -472.0000, 2 -> 6
a : -271.0000, 3 -> 6
b : -400.0000, 3 -> 0
c : -139.0000, 3 -> 6
a : 625.0000, 4 -> 3
b : 809.0000, 4 -> 3
c : -65.0000, 4 -> 1
a : 502.0000, 5 -> 0
b : -896.0000, 5 -> 0
c : -168.0000, 5 -> 0
a : 642.0000, 6 -> 3
b : -750.0000, 6 -> 3
c : -485.0000, 6 -> 3
b : -379.0000, 0 -> 0
c : -547.0000, 1 -> 2
a : 395.0000, 2 -> 2
c : 325.0000, 3 -> 5
a : -355.0000, 4 -> 5
b : 377.0000, 5 -> 6
b : -315.0000, 6 -> 1
b : 572.0000, 5 -> 4
