a : -846.0000, 0 -> 3
b : 947.0000, 0 -> 0
c : 19.0000, 0 -> 2
a : -235.0000, 1 -> 3
b : -698.0000, 1 -> 4
c : -522.0000, 1 -> 4
a : -353.0000, 2 -> 6
b : 404.0000, 2 -> 2
c : 520.0000, 2 -> 6
a : -674.0000, 3 -> 4
b : -553.0000, 3 -> 4
c : -694.0000, 3 -> 4
a : -304.0000, 4 -> 0
b : -905.0000, 4 -> 4
c : 719.0000, 4 -> 2
a : -497.0000, 5 -> 6
b : -410.0000, 5 -> 4
c : 260.0000, 5 -> 2
a : 250.0000, 6 -> 0
b : -642.0000, 6 -> 5
c : -17.0000, 6 -> 3
a : 899.0000, 0 -> 5
c : 810.0000, 1 -> 1
a : -393.0000, 2 -> 0
a : -814.0000, 3 -> 0
c : 201.0000, 4 -> 0
c : -36.0000, 5 -> 3
c : -400.0000, 6 -> 1
