a : -32.0000, 0 -> 2
b : 516.0000, 0 -> 2
c : -119.0000, 0 -> 4
a : -889.0000, 1 -> 0
b : 205.0000, 1 -> 1
c : 638.0000, 1 -> 1
a : -882.0000, 2 -> 5
b : 883.0000, 2 -> 3
c : 116.0000, 2 -> 4
a : -584.0000, 3 -> 3
b : 981.0000, 3 -> 5
c : 46.0000, 3 -> 4
a : 386.0000, 4 -> 2
b : 624.0000, 4 -> 1
c : -465.0000, 4 -> 3
a : 727.0000, 5 -> 5
b : 405.0000, 5 -> 1
c : -62.0000, 5 -> 2
c : -902.0000, 0 -> 0
b : -883.0000, 1 -> 4
c : -824.0000, 2 -> 3
a : 360.0000, 3 -> 2
b : 170.0000, 4 -> 0
c : 469.0000, 5 -> 1
