a : -891.0000, 0 -> 2
b : -927.0000, 0 -> 2
c : -455.0000, 0 -> 0
d : 747.0000, 0 -> 3
a : 581.0000, 1 -> 0
b : -291.0000, 1 -> 2
c : -40.0000, 1 -> 2
d : 764.0000, 1 -> 0
a : -795.0000, 2 -> 1
b : -66.0000, 2 -> 1
c : 171.0000, 2 -> 1
d : 999.0000, 2 -> 3
a : -702.0000, 3 -> 1
b : 831.0000, 3 -> 2
c : -65.0000, 3 -> 3
d : 926.0000, 3 -> 0
d : 237.0000, 0 -> 1
d : 206.0000, 0 -> 0
d : 849.0000, 1 -> 1
b : -393.0000, 1 -> 3
d : 363.0000, 2 -> 2
d : -273.0000, 2 -> 0
a : -174.0000, 3 -> 0
a : -245.0000, 3 -> 2
