a : 267.0000, 0 -> 5
b : 47.0000, 0 -> 2
c : 642.0000, 0 -> 4
a : -201.0000, 1 -> 0
b : -654.0000, 1 -> 2
c : -151.0000, 1 -> 2
a : -886.0000, 2 -> 5
b : -637.0000, 2 -> 3
c : 662.0000, 2 -> 3
a : 864.0000, 3 -> 3
b : 645.0000, 3 -> 5
c : -685.0000, 3 -> 0
a : -164.0000, 4 -> 1
b : 486.0000, 4 -> 5
c : 373.0000, 4 -> 5
a : -372.0000, 5 -> 2
b : 983.0000, 5 -> 3
c : 981.0000, 5 -> 4
c : 156.0000, 0 -> 5
c : -108.0000, 1 -> 4
a : 262.0000, 2 -> 3
b : -208.0000, 3 -> 0
c : -778.0000, 4 -> 2
a : 792.0000, 5 -> 3
