a : 735.0000, 0 -> 2
b : -148.0000, 0 -> 6
c : -662.0000, 0 -> 2
a : 299.0000, 1 -> 3
b : 813.0000, 1 -> 4
c : -320.0000, 1 -> 3
a : -185.0000, 2 -> 2
b : 117.0000, 2 -> 2
c : 686.0000, 2 -> 0
a : -655.0000, 3 -> 4
b : -781.0000, 3 -> 2
c : 841.0000, 3 -> 7
a : 567.0000, 4 -> 7
b : -432.0000, 4 -> 2
c : -483.0000, 4 -> 3
a : 951.0000, 5 -> 4
b : -659.0000, 5 -> 5
c : -250.0000, 5 -> 0
a : -325.0000, 6 -> 4
b : 355.0000, 6 -> 2
c : 73.0000, 6 -> 7
a : 900.0000, 7 -> 6
b : -637.0000, 7 -> 4
c : 791.0000, 7 -> 6
c : 263.0000, 0 -> 1
a : -778.0000, 1 -> 4
b : 705.0000, 2 -> 1
a : -274.0000, 3 -> 3
b : 66.0000, 4 -> 1
b : -212.0000, 5 -> 4
a : 248.0000, 6 -> 5
a : 536.0000, 7 -> 2
