a : -67.0000, 0 -> 3
b : -865.0000, 0 -> 3
c : -540.0000, 0 -> 2
d : -605.0000, 0 -> 2
a : 862.0000, 1 -> 5
b : 632.0000, 1 -> 4
c : -523.0000, 1 -> 0
d : 886.0000, 1 -> 3
a : -514.0000, 2 -> 3
b : 239.0000, 2 -> 1
c : 70.0000, 2 -> 1
d : 352.0000, 2 -> 3
a : -717.0000, 3 -> 2
b : -242.0000, 3 -> 1
c : -91.0000, 3 -> 3
d : 414.0000, 3 -> 1
a : 319.0000, 4 -> 3
b : -636.0000, 4 -> 2
c : 932.0000, 4 -> 2
d : 357.0000, 4 -> 4
a : 235.0000, 5 -> 1
b : 759.0000, 5 -> 5
c : -936.0000, 5 -> 0
d : 577.0000, 5 -> 1
b : 338.0000, 0 -> 0
a : 359.0000, 0 -> 0
b : -980.0000, 1 -> 0
c : 425.0000, 1 -> 5
a : 43.0000, 2 -> 1
b : -742.0000, 2 -> 4
a : -883.0000, 3 -> 0
a : 567.0000, 3 -> 1
a : -810.0000, 4 -> 2
c : -121.0000, 4 -> 0
a : -696.0000, 5 -> 2
b : 775.0000, 5 -> 0
