a : 349.0000, 0 -> 4
b : 425.0000, 0 -> 1
c : 296.0000, 0 -> 2
d : 415.0000, 0 -> 4
a : 547.0000, 1 -> 3
b : 512.0000, 1 -> 4
c : 423.0000, 1 -> 4
d : -533.0000, 1 -> 3
a : -814.0000, 2 -> 1
b : -746.0000, 2 -> 0
c : -722.0000, 2 -> 3
d : -471.0000, 2 -> 2
a : 963.0000, 3 -> 3
b : 66.0000, 3 -> 4
c : 960.0000, 3 -> 1
d : 783.0000, 3 -> 2
a : -31.0000, 4 -> 4
b : -946.0000, 4 -> 3
c : 534.0000, 4 -> 3
d : 976.0000, 4 -> 2
c : -377.0000, 0 -> 3
b : -593.0000, 0 -> 0
b : 630.0000, 1 -> 3
b : 517.0000, 1 -> 2
c : 15.0000, 2 -> 2
c : 536.0000, 2 -> 4
d : 123.0000, 3 -> 1
a : -717.0000, 3 -> 4
a : -134.0000, 4 -> 2
d : 281.0000, 4 -> 1
