a : -669.0000, 0 -> 6
b : 255.0000, 0 -> 3
c : -659.0000, 0 -> 3
d : -631.0000, 0 -> 0
a : -633.0000, 1 -> 1
b : 284.0000, 1 -> 2
c : 970.0000, 1 -> 1
d : -530.0000, 1 -> 1
a : 393.0000, 2 -> 6
b : 756.0000, 2 -> 3
c : -555.0000, 2 -> 0
d : 762.0000, 2 -> 7
a : 791.0000, 3 -> 6
b : -994.0000, 3 -> 7
c : -892.0000, 3 -> 3
d : 563.0000, 3 -> 3
a : 489.0000, 4 -> 6
b : 272.0000, 4 -> 3
c : 285.0000, 4 -> 3
d : -927.0000, 4 -> 0
a : 702.0000, 5 -> 2
b : -940.0000, 5 -> 7
c : -581.0000, 5 -> 2
d : 402.0000, 5 -> 7
a : -733.0000, 6 -> 4
b : -712.0000, 6 -> 7
c : -505.0000, 6 -> 3
d : 867.0000, 6 -> 6
a : 970.0000, 7 -> 5
b : 939.0000, 7 -> 6
c : -808.0000, 7 -> 0
d : -135.0000, 7 -> 3
c : 48.0000, 0 -> 4
d : 803.0000, 0 -> 4
a : -512.0000, 1 -> 7
a : 942.0000, 1 -> 2
d : 888.0000, 2 -> 3
b : 647.0000, 2 -> 1
a : -114.0000, 3 -> 7
d : 180.0000, 3 -> 0
c : 560.0000, 4 -> 2
c : 436.0000, 4 -> 4
c : 654.0000, 5 -> 0
c : -466.0000, 5 -> 3
a : 198.0000, 6 -> 2
b : -671.0000, 6 -> 3
a : -272.0000, 7 -> 3
c : -876.0000, 7 -> 6
