a : 41.0000, 0 -> 0
b : 100.0000, 0 -> 2
c : 259.0000, 0 -> 0
d : 90.0000, 0 -> 3
a : 72.0000, 1 -> 3
b : -597.0000, 1 -> 7
c : -446.0000, 1 -> 2
d : -269.0000, 1 -> 6
a : -662.0000, 2 -> 4
b : 653.0000, 2 -> 2
c : -799.0000, 2 -> 0
d : -830.0000, 2 -> 3
a : 58.0000, 3 -> 1
b : 685.0000, 3 -> 4
c : 957.0000, 3 -> 0
d : -349.0000, 3 -> 0
a : -344.0000, 4 -> 5
b : -770.0000, 4 -> 4
c : 977.0000, 4 -> 4
d : -13.0000, 4 -> 4
a : -640.0000, 5 -> 1
b : 869.0000, 5 -> 4
c : -886.0000, 5 -> 2
d : -816.0000, 5 -> 1
a : -2.0000, 6 -> 7
b : -268.0000, 6 -> 1
c : 533.0000, 6 -> 2
d : -78.0000, 6 -> 3
a : 203.0000, 7 -> 5
b : -861.0000, 7 -> 0
c : -742.0000, 7 -> 1
d : -874.0000, 7 -> 2
d : 184.0000, 0 -> 0
a : 897.0000, 0 -> 6
b : 447.0000, 1 -> 1
a : -481.0000, 1 -> 2
d : -466.0000, 2 -> 4
c : 436.0000, 2 -> 7
d : 299.0000, 3 -> 7
d : -615.0000, 3 -> 3
b : -291.0000, 4 -> 7
c : -712.0000, 4 -> 3
d : 134.0000, 5 -> 2
c : -663.0000, 5 -> 3
c : -844.0000, 6 -> 4
d : -597.0000, 6 -> 2
b : -821.0000, 7 -> 3
a : 561.0000, 7 -> 3
