a : -500.0000, 0 -> 4
b : 400.0000, 0 -> 1
c : -458.0000, 0 -> 2
d : 358.0000, 0 -> 3
a : 384.0000, 1 -> 3
b : -172.0000, 1 -> 3
c : -768.0000, 1 -> 5
d : -246.0000, 1 -> 2
a : -689.0000, 2 -> 0
b : 283.0000, 2 -> 5
c : -109.0000, 2 -> 2
d : 36.0000, 2 -> 1
a : 741.0000, 3 -> 3
b : -184.0000, 3 -> 3
c : -883.0000, 3 -> 2
d : -644.0000, 3 -> 0
a : -562.0000, 4 -> 2
b : 281.0000, 4 -> 1
c : 273.0000, 4 -> 1
d : -299.0000, 4 -> 2
a : -148.0000, 5 -> 0
b : -220.0000, 5 -> 1
c : 458.0000, 5 -> 5
d : -749.0000, 5 -> 0
d : -449.0000, 0 -> 2
a : -466.0000, 0 -> 1
b : 489.0000, 1 -> 4
a : 729.0000, 1 -> 0
d : -901.0000, 2 -> 2
c : -629.0000, 2 -> 1
a : -553.0000, 3 -> 1
d : -792.0000, 3 -> 3
c : -863.0000, 4 -> 5
b : 358.0000, 4 -> 2
c : 515.0000, 5 -> 4
b : -353.0000, 5 -> 2
