a : -454.0000, 0 -> 0
b : 962.0000, 0 -> 4
c : 841.0000, 0 -> 1
d : 132.0000, 0 -> 2
a : -33.0000, 1 -> 1
b : -599.0000, 1 -> 1
c : -539.0000, 1 -> 1
d : -467.0000, 1 -> 4
a : 481.0000, 2 -> 3
b : -850.0000, 2 -> 2
c : -588.0000, 2 -> 2
d : 997.0000, 2 -> 2
a : 30.0000, 3 -> 4
b : -376.0000, 3 -> 0
c : -950.0000, 3 -> 2
d : 947.0000, 3 -> 0
a : -230.0000, 4 -> 4
b : 8.0000, 4 -> 4
c : 888.0000, 4 -> 0
d : 25.0000, 4 -> 0
a : 106.0000, 0 -> 1
a : 236.0000, 0 -> 4
d : -431.0000, 1 -> 1
d : -546.0000, 1 -> 0
d : -461.0000, 2 -> 1
c : 702.0000, 2 -> 1
d : 317.0000, 3 -> 1
a : 314.0000, 3 -> 3
b : -766.0000, 4 -> 3
b : 874.0000, 4 -> 2
