a : 882.0000, 0 -> 3
b : 118.0000, 0 -> 0
c : -229.0000, 0 -> 2
a : 923.0000, 1 -> 1
b : -794.0000, 1 -> 0
c : -603.0000, 1 -> 1
a : -973.0000, 2 -> 0
b : -671.0000, 2 -> 1
c : 994.0000, 2 -> 5
a : -359.0000, 3 -> 0
b : -325.0000, 3 -> 5
c : 682.0000, 3 -> 5
a : 628.0000, 4 -> 2
b : 558.0000, 4 -> 5
c : 6.0000, 4 -> 1
a : -872.0000, 5 -> 0
b : 607.0000, 5 -> 5
c : -124.0000, 5 -> 1
c : -196.0000, 0 -> 4
a : 982.0000, 1 -> 5
b : -510.0000, 2 -> 0
b : -337.0000, 3 -> 1
c : -365.0000, 4 -> 2
b : 258.0000, 5 -> 0
