a : 785.0000, 0 -> 0
b : 176.0000, 0 -> 5
c : 389.0000, 0 -> 5
a : -448.0000, 1 -> 6
b : 704.0000, 1 -> 1
c : -542.0000, 1 -> 5
a : 961.0000, 2 -> 6
b : 94.0000, 2 -> 6
c : 364.0000, 2 -> 6
a : -596.0000, 3 -> 2
b : 426.0000, 3 -> 4
c : -767.0000, 3 -> 4
a : 887.0000, 4 -> 1
b : 260.0000, 4 -> 3
c : 1000.0000, 4 -> 5
a : 698.0000, 5 -> 4
b : 494.0000, 5 -> 1
c : -590.0000, 5 -> 3
a : 496.0000, 6 -> 6
b : -888.0000, 6 -> 5
c : 713.0000, 6 -> 6
b : 733.0000, 0 -> 6
a : 340.0000, 1 -> 1
a : -441.0000, 2 -> 4
c : -305.0000, 3 -> 1
c : -60.0000, 4 -> 4
a : 917.0000, 5 -> 6
b : 726.0000, 6 -> 2
