a : -802.0000, 0 -> 2
b : 238.0000, 0 -> 1
c : 771.0000, 0 -> 1
a : -238.0000, 1 -> 6
b : 381.0000, 1 -> 2
c : -457.0000, 1 -> 5
a : -133.0000, 2 -> 3
b : -361.0000, 2 -> 6
c : -800.0000, 2 -> 6
a : -33.0000, 3 -> 1
b : 441.0000, 3 -> 2
c : -570.0000, 3 -> 4
a : 801.0000, 4 -> 0
b : -783.0000, 4 -> 4
c : 99.0000, 4 -> 6
a : 455.0000, 5 -> 6
b : -581.0000, 5 -> 1
c : 107.0000, 5 -> 2
a : 349.0000, 6 -> 4
b : 168.0000, 6 -> 2
c : 980.0000, 6 -> 2
b : 895.0000, 0 -> 4
b : -623.0000, 1 -> 3
b : -102.0000, 2 -> 5
b : 245.0000, 3 -> 3
a : -384.0000, 4 -> 1
b : 404.0000, 5 -> 6
c : -779.0000, 6 -> 3
