a : 257.0000, 0 -> 4
b : -812.0000, 0 -> 4
c : -38.0000, 0 -> 2
d : 101.0000, 0 -> 1
a : 947.0000, 1 -> 2
b : -519.0000, 1 -> 3
c : 162.0000, 1 -> 2
d : -593.0000, 1 -> 2
a : -901.0000, 2 -> 2
b : -826.0000, 2 -> 3
c : 225.0000, 2 -> 2
d : -457.0000, 2 -> 6
a : 801.0000, 3 -> 0
b : 620.0000, 3 -> 4
c : -220.0000, 3 -> 3
d : -849.0000, 3 -> 4
a : 675.0000, 4 -> 2
b : -754.0000, 4 -> 1
c : -718.0000, 4 -> 5
d : 30.0000, 4 -> 3
a : 140.0000, 5 -> 3
b : -526.0000, 5 -> 3
c : -854.0000, 5 -> 5
d : -161.0000, 5 -> 3
a : 664.0000, 6 -> 2
b : -549.0000, 6 -> 2
c : -671.0000, 6 -> 2
d : 310.0000, 6 -> 3
a : 94.0000, 7 -> 0
b : 882.0000, 7 -> 1
c : 383.0000, 7 -> 6
d : -788.0000, 7 -> 6
b : 335.0000, 0 -> 2
b : -656.0000, 0 -> 7
a : -562.0000, 1 -> 5
b : 263.0000, 1 -> 1
a : 660.0000, 2 -> 4
b : 888.0000, 2 -> 5
b : 631.0000, 3 -> 7
a : 15.0000, 3 -> 4
d : 270.0000, 4 -> 0
c : 508.0000, 4 -> 4
b : 655.0000, 5 -> 5
a : -681.0000, 5 -> 4
b : -331.0000, 6 -> 6
c : -79.0000, 6 -> 1
c : -465.0000, 7 -> 2
d : 668.0000, 7 -> 3
