a : -529.0000, 0 -> 0
b : 543.0000, 0 -> 5
c : 195.0000, 0 -> 7
a : 882.0000, 1 -> 6
b : 785.0000, 1 -> 7
c : -732.0000, 1 -> 2
a : -222.0000, 2 -> 7
b : 675.0000, 2 -> 2
c : 161.0000, 2 -> 5
a : 504.0000, 3 -> 3
b : -772.0000, 3 -> 2
c : -250.0000, 3 -> 1
a : -875.0000, 4 -> 3
b : 305.0000, 4 -> 3
c : 865.0000, 4 -> 1
a : -947.0000, 5 -> 0
b : -360.0000, 5 -> 6
c : -667.0000, 5 -> 6
a : 126.0000, 6 -> 6
b : 732.0000, 6 -> 1
c : -101.0000, 6 -> 6
a : -441.0000, 7 -> 6
b : -246.0000, 7 -> 3
c : 849.0000, 7 -> 3
a : -724.0000, 0 -> 3
b : 208.0000, 1 -> 2
a : 9.0000, 2 -> 1
c : -831.0000, 3 -> 2
a : -972.0000, 4 -> 6
c : -193.0000, 5 -> 3
c : -545.0000, 6 -> 4
b : 25.0000, 7 -> 1
