a : 405.0000, 0 -> 3
b : 66.0000, 0 -> 5
c : -838.0000, 0 -> 6
d : -571.0000, 0 -> 4
a : 464.0000, 1 -> 2
b : 599.0000, 1 -> 3
c : 487.0000, 1 -> 3
d : -187.0000, 1 -> 1
a : 644.0000, 2 -> 5
b : 768.0000, 2 -> 2
c : -534.0000, 2 -> 3
d : -726.0000, 2 -> 2
a : -909.0000, 3 -> 2
b : -604.0000, 3 -> 1
c : -49.0000, 3 -> 1
d : -767.0000, 3 -> 6
a : 602.0000, 4 -> 2
b : -45.0000, 4 -> 2
c : -822.0000, 4 -> 5
d : -593.0000, 4 -> 1
a : -71.0000, 5 -> 1
b : 115.0000, 5 -> 3
c : 490.0000, 5 -> 5
d : -770.0000, 5 -> 1
a : 855.0000, 6 -> 2
b : -148.0000, 6 -> 1
c : 846.0000, 6 -> 4
d : -891.0000, 6 -> 3
c : 928.0000, 0 -> 5
a : -965.0000, 0 -> 2
a : -923.0000, 1 -> 6
d : -387.0000, 1 -> 0
a : 79.0000, 2 -> 2
c : -823.0000, 2 -> 1
d : 718.0000, 3 -> 5
a : -811.0000, 3 -> 3
d : 637.0000, 4 -> 5
b : -701.0000, 4 -> 6
a : 846.0000, 5 -> 6
d : -272.0000, 5 -> 2
c : 490.0000, 6 -> 3
a : 315.0000, 6 -> 1
