a : 307.0000, 0 -> 4
b : -173.0000, 0 -> 3
a : 125.0000, 1 -> 4
b : -788.0000, 1 -> 1
a : 238.0000, 2 -> 2
b : -536.0000, 2 -> 6
a : 368.0000, 3 -> 3
b : 838.0000, 3 -> 6
a : -968.0000, 4 -> 3
b : -601.0000, 4 -> 7
a : -551.0000, 5 -> 4
b : 581.0000, 5 -> 0
a : 24.0000, 6 -> 5
b : 422.0000, 6 -> 6
a : 206.0000, 7 -> 5
b : -192.0000, 7 -> 4
a : -815.0000, 0 -> 7
b : 925.0000, 1 -> 2
b : 544.0000, 2 -> 7
b : -463.0000, 3 -> 1
b : -751.0000, 4 -> 3
b : -72.0000, 5 -> 2
b : 167.0000, 6 -> 4
a : 915.0000, 7 -> 1
