a : -519.0000, 0 -> 3
b : 958.0000, 0 -> 3
c : 648.0000, 0 -> 3
d : 463.0000, 0 -> 2
a : -945.0000, 1 -> 0
b : 196.0000, 1 -> 0
c : -90.0000, 1 -> 1
d : 88.0000, 1 -> 3
a : -87.0000, 2 -> 0
b : 965.0000, 2 -> 2
c : 992.0000, 2 -> 1
d : -883.0000, 2 -> 1
a : 657.0000, 3 -> 0
b : -688.0000, 3 -> 0
c : -254.0000, 3 -> 1
d : 160.0000, 3 -> 0
c : -388.0000, 0 -> 0
b : 784.0000, 0 -> 1
a : 689.0000, 1 -> 1
d : 906.0000, 1 -> 0
d : 246.0000, 2 -> 2
a : 778.0000, 2 -> 1
d : 380.0000, 3 -> 3
d : 681.0000, 3 -> 1
