a : 376.0000, 0 -> 4
b : -883.0000, 0 -> 3
c : -776.0000, 0 -> 4
d : 40.0000, 0 -> 5
a : -947.0000, 1 -> 2
b : -930.0000, 1 -> 4
c : -299.0000, 1 -> 1
d : 251.0000, 1 -> 2
a : 569.0000, 2 -> 1
b : 808.0000, 2 -> 3
c : 974.0000, 2 -> 0
d : -255.0000, 2 -> 2
a : -296.0000, 3 -> 3
b : 463.0000, 3 -> 2
c : -333.0000, 3 -> 1
d : -916.0000, 3 -> 0
a : -752.0000, 4 -> 2
b : -408.0000, 4 -> 5
c : 829.0000, 4 -> 1
d : 993.0000, 4 -> 4
a : -823.0000, 5 -> 0
b : -839.0000, 5 -> 0
c : -268.0000, 5 -> 2
d : 348.0000, 5 -> 1
b : -176.0000, 0 -> 5
b : 512.0000, 0 -> 2
b : -331.0000, 1 -> 5
c : -614.0000, 1 -> 3
a : -404.0000, 2 -> 0
b : 830.0000, 2 -> 5
b : 140.0000, 3 -> 3
a : 202.0000, 3 -> 2
c : 520.0000, 4 -> 2
d : -741.0000, 4 -> 1
d : -341.0000, 5 -> 0
a : -538.0000, 5 -> 4
