a : -456.0000, 0 -> 2
b : -262.0000, 0 -> 3
c : -306.0000, 0 -> 3
d : -810.0000, 0 -> 5
a : 36.0000, 1 -> 5
b : 845.0000, 1 -> 2
c : -896.0000, 1 -> 2
d : 872.0000, 1 -> 4
a : 816.0000, 2 -> 5
b : 274.0000, 2 -> 3
c : 773.0000, 2 -> 5
d : -849.0000, 2 -> 4
a : 174.0000, 3 -> 5
b : -421.0000, 3 -> 0
c : 820.0000, 3 -> 3
d : -70.0000, 3 -> 0
a : 785.0000, 4 -> 5
b : -5.0000, 4 -> 0
c : 127.0000, 4 -> 1
d : -116.0000, 4 -> 0
a : -345.0000, 5 -> 1
b : 238.0000, 5 -> 1
c : 902.0000, 5 -> 5
d : 793.0000, 5 -> 1
b : 355.0000, 0 -> 4
b : 237.0000, 0 -> 0
b : -12.0000, 1 -> 5
d : 567.0000, 1 -> 0
d : -209.0000, 2 -> 0
a : -870.0000, 2 -> 0
c : 246.0000, 3 -> 5
c : -675.0000, 3 -> 0
b : 859.0000, 4 -> 1
b : 18.0000, 4 -> 2
c : 574.0000, 5 -> 0
c : -682.0000, 5 -> 2
