a : -668.0000, 0 -> 2
b : -572.0000, 0 -> 1
c : 7.0000, 0 -> 3
d : 3.0000, 0 -> 3
a : 919.0000, 1 -> 4
b : 539.0000, 1 -> 0
c : -408.0000, 1 -> 4
d : 672.0000, 1 -> 1
a : -640.0000, 2 -> 3
b : 18.0000, 2 -> 0
c : 438.0000, 2 -> 4
d : -926.0000, 2 -> 5
a : -884.0000, 3 -> 2
b : 1000.0000, 3 -> 5
c : 496.0000, 3 -> 2
d : -508.0000, 3 -> 0
a : -894.0000, 4 -> 1
b : -994.0000, 4 -> 5
c : 78.0000, 4 -> 1
d : -106.0000, 4 -> 2
a : -451.0000, 5 -> 0
b : -463.0000, 5 -> 3
c : 908.0000, 5 -> 0
d : -553.0000, 5 -> 2
d : -904.0000, 0 -> 0
c : 529.0000, 0 -> 2
b : 838.0000, 1 -> 2
a : 927.0000, 1 -> 1
c : 314.0000, 2 -> 3
d : 55.0000, 2 -> 3
b : 849.0000, 3 -> 0
b : 373.0000, 3 -> 4
c : 666.0000, 4 -> 3
d : -396.0000, 4 -> 3
c : 129.0000, 5 -> 5
a : 914.0000, 5 -> 2
