a : 71.0000, 0 -> 2
b : -922.0000, 0 -> 2
c : -202.0000, 0 -> 3
d : 8.0000, 0 -> 0
a : -928.0000, 1 -> 1
b : -254.0000, 1 -> 2
c : -245.0000, 1 -> 3
d : -33.0000, 1 -> 2
a : 449.0000, 2 -> 2
b : -32.0000, 2 -> 2
c : 205.0000, 2 -> 2
d : -764.0000, 2 -> 2
a : 23.0000, 3 -> 2
b : 972.0000, 3 -> 1
c : 203.0000, 3 -> 2
d : 226.0000, 3 -> 2
a : 871.0000, 0 -> 0
b : 431.0000, 0 -> 1
d : 311.0000, 1 -> 0
b : -721.0000, 1 -> 1
d : 850.0000, 2 -> 0
b : -157.0000, 2 -> 3
d : -100.0000, 3 -> 0
b : 237.0000, 3 -> 3
