a : 676.0000, 0 -> 0
b : -29.0000, 0 -> 3
c : 700.0000, 0 -> 1
d : -861.0000, 0 -> 1
a : 731.0000, 1 -> 2
b : -720.0000, 1 -> 3
c : -317.0000, 1 -> 0
d : -796.0000, 1 -> 3
a : 905.0000, 2 -> 0
b : 921.0000, 2 -> 3
c : -748.0000, 2 -> 0
d : -572.0000, 2 -> 1
a : -262.0000, 3 -> 2
b : 139.0000, 3 -> 1
c : -263.0000, 3 -> 2
d : -578.0000, 3 -> 0
a : -746.0000, 0 -> 2
c : 78.0000, 0 -> 2
c : -442.0000, 1 -> 2
b : -505.0000, 1 -> 2
a : -479.0000, 2 -> 3
a : 668.0000, 2 -> 1
b : -199.0000, 3 -> 2
a : 208.0000, 3 -> 1
