a : -21.0000, 0 -> 4
b : -986.0000, 0 -> 4
c : -984.0000, 0 -> 2
d : 819.0000, 0 -> 5
a : -921.0000, 1 -> 5
b : 608.0000, 1 -> 3
c : 910.0000, 1 -> 4
d : 546.0000, 1 -> 0
a : 145.0000, 2 -> 0
b : -245.0000, 2 -> 6
c : -907.0000, 2 -> 4
d : -105.0000, 2 -> 2
a : 729.0000, 3 -> 1
b : -653.0000, 3 -> 3
c : -381.0000, 3 -> 5
d : -207.0000, 3 -> 0
a : -508.0000, 4 -> 4
b : -677.0000, 4 -> 5
c : -454.0000, 4 -> 2
d : -766.0000, 4 -> 1
a : -493.0000, 5 -> 5
b : 761.0000, 5 -> 3
c : -919.0000, 5 -> 2
d : 292.0000, 5 -> 3
a : 521.0000, 6 -> 2
b : 178.0000, 6 -> 5
c : 727.0000, 6 -> 4
d : -186.0000, 6 -> 5
b : -490.0000, 0 -> 2
a : 787.0000, 0 -> 5
b : 12.0000, 1 -> 2
b : -662.0000, 1 -> 4
b : 32.0000, 2 -> 2
c : 180.0000, 2 -> 2
c : -829.0000, 3 -> 4
d : 701.0000, 3 -> 6
c : -159.0000, 4 -> 4
a : -818.0000, 4 -> 0
c : 690.0000, 5 -> 4
c : 394.0000, 5 -> 6
d : 750.0000, 6 -> 3
d : 689.0000, 6 -> 4
