a : -559.0000, 0 -> 2
b : -629.0000, 0 -> 2
c : 487.0000, 0 -> 1
d : -66.0000, 0 -> 3
a : 101.0000, 1 -> 0
b : 383.0000, 1 -> 3
c : 927.0000, 1 -> 3
d : -987.0000, 1 -> 3
a : -138.0000, 2 -> 5
b : 217.0000, 2 -> 6
c : -287.0000, 2 -> 6
d : -637.0000, 2 -> 3
a : 899.0000, 3 -> 0
b : -997.0000, 3 -> 0
c : -657.0000, 3 -> 1
d : 317.0000, 3 -> 2
a : 724.0000, 4 -> 3
b : -518.0000, 4 -> 1
c : 565.0000, 4 -> 6
d : -770.0000, 4 -> 3
a : -104.0000, 5 -> 0
b : 431.0000, 5 -> 3
c : 719.0000, 5 -> 0
d : 176.0000, 5 -> 0
a : 230.0000, 6 -> 2
b : 157.0000, 6 -> 0
c : 326.0000, 6 -> 2
d : 601.0000, 6 -> 2
a : -700.0000, 0 -> 5
b : 352.0000, 0 -> 6
a : -275.0000, 1 -> 5
a : -787.0000, 1 -> 1
c : 213.0000, 2 -> 0
c : 507.0000, 2 -> 3
d : 790.0000, 3 -> 3
b : -447.0000, 3 -> 2
b : 164.0000, 4 -> 6
c : 707.0000, 4 -> 4
b : -905.0000, 5 -> 5
c : 636.0000, 5 -> 6
b : 640.0000, 6 -> 6
a : 462.0000, 6 -> 1
a : -39.0000, 6 -> 4
