a : 584.0000, 0 -> 0
b : -495.0000, 0 -> 5
c : -339.0000, 0 -> 0
a : -834.0000, 1 -> 3
b : 883.0000, 1 -> 3
c : 584.0000, 1 -> 4
a : 756.0000, 2 -> 4
b : -314.0000, 2 -> 0
c : 843.0000, 2 -> 2
a : 953.0000, 3 -> 0
b : -592.0000, 3 -> 4
c : 523.0000, 3 -> 0
a : 733.0000, 4 -> 1
b : -689.0000, 4 -> 5
c : -789.0000, 4 -> 2
a : 263.0000, 5 -> 1
b : -546.0000, 5 -> 6
c : 768.0000, 5 -> 1
a : -340.0000, 6 -> 2
b : -454.0000, 6 -> 0
c : 294.0000, 6 -> 4
a : -159.0000, 7 -> 7
b : -956.0000, 7 -> 4
c : -53.0000, 7 -> 1
a : -56.0000, 0 -> 2
b : 820.0000, 1 -> 4
a : -517.0000, 2 -> 6
c : -468.0000, 3 -> 5
a : 920.0000, 4 -> 7
a : 469.0000, 5 -> 3
b : -969.0000, 6 -> 6
b : -159.0000, 7 -> 6
