a : -835.0000, 0 -> 5
b : -625.0000, 0 -> 6
c : 323.0000, 0 -> 4
d : -34.0000, 0 -> 2
a : -657.0000, 1 -> 2
b : 627.0000, 1 -> 1
c : 137.0000, 1 -> 5
d : -485.0000, 1 -> 2
a : 125.0000, 2 -> 3
b : 872.0000, 2 -> 6
c : -234.0000, 2 -> 2
d : 1000.0000, 2 -> 2
a : -88.0000, 3 -> 0
b : -888.0000, 3 -> 2
c : -889.0000, 3 -> 3
d : 82.0000, 3 -> 5
a : -220.0000, 4 -> 4
b : 61.0000, 4 -> 2
c : -9.0000, 4 -> 1
d : 410.0000, 4 -> 6
a : 422.0000, 5 -> 4
b : 51.0000, 5 -> 0
c : 209.0000, 5 -> 1
d : 870.0000, 5 -> 1
a : -932.0000, 6 -> 1
b : 274.0000, 6 -> 5
c : 49.0000, 6 -> 2
d : -61.0000, 6 -> 1
d : 617.0000, 0 -> 3
d : -806.0000, 0 -> 5
d : -488.0000, 1 -> 6
c : -784.0000, 1 -> 3
c : 879.0000, 2 -> 4
d : -330.0000, 2 -> 0
c : 510.0000, 3 -> 5
b : -672.0000, 3 -> 5
b : -269.0000, 4 -> 1
b : 690.0000, 4 -> 3
d : -288.0000, 5 -> 5
b : -30.0000, 5 -> 1
b : -649.0000, 6 -> 0
c : -994.0000, 6 -> 0
