a : 85.0000, 0 -> 5
b : 4.0000, 0 -> 0
c : 824.0000, 0 -> 0
d : 950.0000, 0 -> 7
a : 602.0000, 1 -> 5
b : -200.0000, 1 -> 1
c : -639.0000, 1 -> 7
d : -432.0000, 1 -> 1
a : 529.0000, 2 -> 0
b : -999.0000, 2 -> 0
c : -17.0000, 2 -> 7
d : 907.0000, 2 -> 6
a : -516.0000, 3 -> 7
b : 430.0000, 3 -> 2
c : -12.0000, 3 -> 6
d : 149.0000, 3 -> 7
a : 578.0000, 4 -> 5
b : 248.0000, 4 -> 2
c : 780.0000, 4 -> 5
d : 248.0000, 4 -> 6
a : -924.0000, 5 -> 2
b : 967.0000, 5 -> 1
c : -631.0000, 5 -> 5
d : -872.0000, 5 -> 7
a : 893.0000, 6 -> 6
b : 24.0000, 6 -> 1
c : 163.0000, 6 -> 5
d : -639.0000, 6 -> 3
a : 815.0000, 7 -> 7
b : -989.0000, 7 -> 5
c : 892.0000, 7 -> 2
d : -569.0000, 7 -> 6
b : 169.0000, 0 -> 3
c : 177.0000, 0 -> 5
d : 596.0000, 1 -> 0
b : -771.0000, 1 -> 5
a : -746.0000, 2 -> 7
d : -615.0000, 2 -> 2
a : 911.0000, 3 -> 4
a : 56.0000, 3 -> 2
b : -375.0000, 4 -> 0
c : -37.0000, 4 -> 0
c : -113.0000, 5 -> 2
c : 628.0000, 5 -> 6
c : 504.0000, 6 -> 3
c : -743.0000, 6 -> 7
c : -39.0000, 7 -> 6
b : 271.0000, 7 -> 4
