a : -3.0000, 0 -> 3
b : 432.0000, 0 -> 3
c : -156.0000, 0 -> 1
a : -161.0000, 1 -> 4
b : -811.0000, 1 -> 2
c : -292.0000, 1 -> 2
a : 778.0000, 2 -> 6
b : -289.0000, 2 -> 5
c : -480.0000, 2 -> 4
a : 172.0000, 3 -> 0
b : 340.0000, 3 -> 6
c : 574.0000, 3 -> 2
a : 544.0000, 4 -> 6
b : -257.0000, 4 -> 0
c : -827.0000, 4 -> 6
a : 349.0000, 5 -> 5
b : -919.0000, 5 -> 3
c : 855.0000, 5 -> 0
a : 526.0000, 6 -> 5
b : -904.0000, 6 -> 4
c : -904.0000, 6 -> 5
b : 374.0000, 0 -> 6
c : 852.0000, 1 -> 0
b : 253.0000, 2 -> 1
b : 761.0000, 3 -> 0
a : 621.0000, 4 -> 2
b : 598.0000, 5 -> 2
a : 172.0000, 6 -> 2
