a : -775.0000, 0 -> 2
b : -883.0000, 0 -> 2
c : -62.0000, 0 -> 2
d : 666.0000, 0 -> 1
a : -243.0000, 1 -> 1
b : -28.0000, 1 -> 2
c : -74.0000, 1 -> 2
d : -604.0000, 1 -> 1
a : 609.0000, 2 -> 2
b : 167.0000, 2 -> 1
c : 547.0000, 2 -> 1
d : -206.0000, 2 -> 1
a : 646.0000, 3 -> 2
b : -36.0000, 3 -> 1
c : -411.0000, 3 -> 0
d : 1000.0000, 3 -> 2
c : -411.0000, 0 -> 0
b : -84.0000, 0 -> 1
b : -822.0000, 1 -> 3
d : 808.0000, 1 -> 3
d : 66.0000, 2 -> 3
b : -103.0000, 2 -> 0
c : -856.0000, 3 -> 2
b : -347.0000, 3 -> 2
