a : 534.0000, 0 -> 5
b : -241.0000, 0 -> 4
c : 302.0000, 0 -> 0
a : 147.0000, 1 -> 1
b : -687.0000, 1 -> 2
c : -452.0000, 1 -> 1
a : -519.0000, 2 -> 6
b : 96.0000, 2 -> 4
c : -403.0000, 2 -> 4
a : -203.0000, 3 -> 0
b : -338.0000, 3 -> 0
c : -500.0000, 3 -> 0
a : 229.0000, 4 -> 2
b : 267.0000, 4 -> 3
c : -182.0000, 4 -> 6
a : -556.0000, 5 -> 1
b : -99.0000, 5 -> 6
c : -207.0000, 5 -> 4
a : 502.0000, 6 -> 3
b : 829.0000, 6 -> 2
c : -202.0000, 6 -> 1
b : 818.0000, 0 -> 5
c : -602.0000, 1 -> 6
b : 343.0000, 2 -> 6
a : -85.0000, 3 -> 2
b : 550.0000, 4 -> 4
c : 529.0000, 5 -> 2
b : -983.0000, 6 -> 4
