a : -129.0000, 0 -> 5
b : 193.0000, 0 -> 4
c : -595.0000, 0 -> 2
a : -341.0000, 1 -> 0
b : 769.0000, 1 -> 0
c : -428.0000, 1 -> 3
a : 711.0000, 2 -> 3
b : -959.0000, 2 -> 5
c : 200.0000, 2 -> 0
a : 183.0000, 3 -> 3
b : -25.0000, 3 -> 2
c : 766.0000, 3 -> 4
a : -421.0000, 4 -> 0
b : 434.0000, 4 -> 3
c : 612.0000, 4 -> 4
a : -386.0000, 5 -> 1
b : -322.0000, 5 -> 2
c : -367.0000, 5 -> 0
a : -71.0000, 0 -> 0
c : -90.0000, 1 -> 4
c : -164.0000, 2 -> 4
c : -292.0000, 3 -> 1
a : 459.0000, 4 -> 2
a : 436.0000, 5 -> 5
