a : -497.0000, 0 -> 4
b : 172.0000, 0 -> 6
c : -305.0000, 0 -> 2
a : 730.0000, 1 -> 3
b : 152.0000, 1 -> 5
c : -646.0000, 1 -> 6
a : 450.0000, 2 -> 0
b : 445.0000, 2 -> 0
c : -660.0000, 2 -> 5
a : 599.0000, 3 -> 6
b : 232.0000, 3 -> 5
c : 904.0000, 3 -> 2
a : 626.0000, 4 -> 5
b : 857.0000, 4 -> 2
c : 564.0000, 4 -> 6
a : 544.0000, 5 -> 2
b : -89.0000, 5 -> 4
c : -273.0000, 5 -> 6
a : -29.0000, 6 -> 3
b : 608.0000, 6 -> 1
c : 326.0000, 6 -> 2
c : -238.0000, 0 -> 6
c : -871.0000, 1 -> 4
c : 718.0000, 2 -> 6
c : -470.0000, 3 -> 5
a : -354.0000, 4 -> 0
b : 158.0000, 5 -> 6
a : -460.0000, 6 -> 6
