a : -138.0000, 0 -> 2
b : -448.0000, 0 -> 7
a : 351.0000, 1 -> 5
b : -824.0000, 1 -> 7
a : 435.0000, 2 -> 7
b : 434.0000, 2 -> 4
a : -636.0000, 3 -> 6
b : -79.0000, 3 -> 6
a : 254.0000, 4 -> 0
b : -264.0000, 4 -> 7
a : 61.0000, 5 -> 4
b : 935.0000, 5 -> 2
a : 352.0000, 6 -> 7
b : 642.0000, 6 -> 7
a : 675.0000, 7 -> 5
b : -692.0000, 7 -> 1
a : -865.0000, 0 -> 6
a : -233.0000, 1 -> 1
b : 341.0000, 2 -> 0
b : 263.0000, 3 -> 0
b : -87.0000, 4 -> 2
a : -606.0000, 5 -> 0
b : -276.0000, 6 -> 2
b : -702.0000, 7 -> 7
a : -943.0000, 0 -> 3
