a : -449.0000, 0 -> 2
b : -597.0000, 0 -> 1
c : -90.0000, 0 -> 2
a : 558.0000, 1 -> 5
b : -184.0000, 1 -> 2
c : -330.0000, 1 -> 4
a : -158.0000, 2 -> 2
b : -222.0000, 2 -> 2
c : 13.0000, 2 -> 5
a : -990.0000, 3 -> 1
b : -675.0000, 3 -> 1
c : -296.0000, 3 -> 3
a : -778.0000, 4 -> 2
b : -817.0000, 4 -> 0
c : -639.0000, 4 -> 1
a : 776.0000, 5 -> 1
b : 919.0000, 5 -> 5
c : -109.0000, 5 -> 5
c : -416.0000, 0 -> 4
a : 63.0000, 1 -> 4
a : -524.0000, 2 -> 5
b : -956.0000, 3 -> 3
a : -986.0000, 4 -> 0
c : -177.0000, 5 -> 2
a : -850.0000, 1 -> 3
