a : -136.0000, 0 -> 4
b : -977.0000, 0 -> 4
c : 665.0000, 0 -> 1
d : -374.0000, 0 -> 6
a : 220.0000, 1 -> 0
b : -684.0000, 1 -> 4
c : 798.0000, 1 -> 2
d : -874.0000, 1 -> 0
a : -54.0000, 2 -> 0
b : 216.0000, 2 -> 0
c : 786.0000, 2 -> 0
d : -6.0000, 2 -> 7
a : -261.0000, 3 -> 5
b : -44.0000, 3 -> 1
c : -611.0000, 3 -> 6
d : 383.0000, 3 -> 1
a : 548.0000, 4 -> 0
b : 273.0000, 4 -> 0
c : 403.0000, 4 -> 6
d : -305.0000, 4 -> 5
a : -773.0000, 5 -> 0
b : 199.0000, 5 -> 4
c : 274.0000, 5 -> 5
d : -852.0000, 5 -> 6
a : -759.0000, 6 -> 6
b : -190.0000, 6 -> 7
c : -464.0000, 6 -> 0
d : 110.0000, 6 -> 5
a : -501.0000, 7 -> 5
b : 175.0000, 7 -> 5
c : -439.0000, 7 -> 0
d : 706.0000, 7 -> 2
a : 19.0000, 0 -> 6
c : 749.0000, 0 -> 4
b : -241.0000, 1 -> 6
a : 715.0000, 1 -> 1
a : 386.0000, 2 -> 1
a : -683.0000, 2 -> 4
b : 420.0000, 3 -> 7
d : 119.0000, 3 -> 5
b : 927.0000, 4 -> 1
a : 773.0000, 4 -> 6
b : -482.0000, 5 -> 5
d : 902.0000, 5 -> 2
a : 455.0000, 6 -> 3
b : 976.0000, 6 -> 3
a : -137.0000, 7 -> 4
d : 239.0000, 7 -> 3
