a : 850.0000, 0 -> 1
b : 537.0000, 0 -> 0
c : 172.0000, 0 -> 4
d : 72.0000, 0 -> 4
a : 574.0000, 1 -> 4
b : -148.0000, 1 -> 5
c : 910.0000, 1 -> 4
d : -797.0000, 1 -> 5
a : -993.0000, 2 -> 1
b : 439.0000, 2 -> 5
c : 410.0000, 2 -> 2
d : -445.0000, 2 -> 5
a : 892.0000, 3 -> 4
b : 271.0000, 3 -> 1
c : -412.0000, 3 -> 3
d : 538.0000, 3 -> 1
a : 168.0000, 4 -> 3
b : 408.0000, 4 -> 3
c : -717.0000, 4 -> 3
d : 204.0000, 4 -> 3
a : 393.0000, 5 -> 3
b : -479.0000, 5 -> 5
c : 330.0000, 5 -> 3
d : -686.0000, 5 -> 0
b : -266.0000, 0 -> 1
a : -189.0000, 0 -> 4
b : -27.0000, 1 -> 4
c : 930.0000, 1 -> 2
c : 966.0000, 2 -> 1
a : -143.0000, 2 -> 0
c : -675.0000, 3 -> 0
a : -426.0000, 3 -> 3
c : -649.0000, 4 -> 1
b : 56.0000, 4 -> 5
c : -748.0000, 5 -> 0
b : 996.0000, 5 -> 3
