a : -131.0000, 0 -> 3
b : -863.0000, 0 -> 6
c : 239.0000, 0 -> 0
a : -404.0000, 1 -> 1
b : 539.0000, 1 -> 2
c : -748.0000, 1 -> 2
a : 956.0000, 2 -> 2
b : -861.0000, 2 -> 3
c : 178.0000, 2 -> 4
a : -257.0000, 3 -> 0
b : 427.0000, 3 -> 1
c : -334.0000, 3 -> 5
a : -96.0000, 4 -> 5
b : 715.0000, 4 -> 2
c : 680.0000, 4 -> 5
a : 212.0000, 5 -> 0
b : 998.0000, 5 -> 3
c : 719.0000, 5 -> 1
a : -693.0000, 6 -> 5
b : 332.0000, 6 -> 1
c : 896.0000, 6 -> 5
a : -152.0000, 0 -> 5
b : -395.0000, 1 -> 3
a : -115.0000, 2 -> 5
c : 903.0000, 3 -> 2
c : -913.0000, 4 -> 1
b : -596.0000, 5 -> 4
b : 902.0000, 6 -> 2
