a : 162.0000, 0 -> 1
b : -308.0000, 0 -> 5
c : 21.0000, 0 -> 0
a : 378.0000, 1 -> 3
b : 568.0000, 1 -> 0
c : 322.0000, 1 -> 0
a : 108.0000, 2 -> 6
b : -69.0000, 2 -> 0
c : 913.0000, 2 -> 4
a : -833.0000, 3 -> 2
b : 400.0000, 3 -> 5
c : 499.0000, 3 -> 1
a : 269.0000, 4 -> 5
b : 0.0000, 4 -> 4
c : -827.0000, 4 -> 1
a : 324.0000, 5 -> 6
b : -938.0000, 5 -> 4
c : 145.0000, 5 -> 0
a : 46.0000, 6 -> 1
b : -374.0000, 6 -> 0
c : 982.0000, 6 -> 5
b : -337.0000, 0 -> 1
b : -396.0000, 1 -> 3
a : -745.0000, 2 -> 5
c : 283.0000, 3 -> 2
c : -321.0000, 4 -> 4
c : 345.0000, 5 -> 3
c : 364.0000, 6 -> 1
