a : -447.0000, 0 -> 6
b : 925.0000, 0 -> 1
a : 520.0000, 1 -> 5
b : -81.0000, 1 -> 4
a : 997.0000, 2 -> 5
b : -764.0000, 2 -> 0
a : -878.0000, 3 -> 6
b : 651.0000, 3 -> 4
a : -404.0000, 4 -> 7
b : -580.0000, 4 -> 4
a : 476.0000, 5 -> 6
b : -23.0000, 5 -> 5
a : 249.0000, 6 -> 5
b : 532.0000, 6 -> 0
a : -718.0000, 7 -> 0
b : -512.0000, 7 -> 3
a : -37.0000, 0 -> 3
b : -225.0000, 1 -> 3
a : -188.0000, 2 -> 7
b : 52.0000, 3 -> 0
b : 422.0000, 4 -> 7
b : 728.0000, 5 -> 0
b : -875.0000, 6 -> 3
a : -944.0000, 7 -> 2
