a : -809.0000, 0 -> 7
b : -873.0000, 0 -> 3
c : 50.0000, 0 -> 2
d : -883.0000, 0 -> 1
a : -130.0000, 1 -> 0
b : 460.0000, 1 -> 6
c : -360.0000, 1 -> 4
d : 988.0000, 1 -> 2
a : 672.0000, 2 -> 4
b : 628.0000, 2 -> 1
c : 228.0000, 2 -> 7
d : 764.0000, 2 -> 0
a : 919.0000, 3 -> 5
b : -245.0000, 3 -> 0
c : 658.0000, 3 -> 0
d : -499.0000, 3 -> 6
a : 243.0000, 4 -> 6
b : 279.0000, 4 -> 2
c : -300.0000, 4 -> 3
d : -109.0000, 4 -> 3
a : 651.0000, 5 -> 1
b : -318.0000, 5 -> 4
c : -385.0000, 5 -> 5
d : -331.0000, 5 -> 6
a : -782.0000, 6 -> 6
b : 833.0000, 6 -> 0
c : 264.0000, 6 -> 5
d : -415.0000, 6 -> 6
a : -231.0000, 7 -> 6
b : 213.0000, 7 -> 1
c : 218.0000, 7 -> 4
d : 866.0000, 7 -> 4
d : 375.0000, 0 -> 4
b : -905.0000, 0 -> 0
b : -890.0000, 1 -> 5
a : -780.0000, 1 -> 5
a : -728.0000, 2 -> 3
c : 524.0000, 2 -> 1
d : 2.0000, 3 -> 4
a : -424.0000, 3 -> 6
d : -323.0000, 4 -> 4
b : -790.0000, 4 -> 1
b : 393.0000, 5 -> 6
a : 266.0000, 5 -> 2
a : 82.0000, 6 -> 1
a : -745.0000, 6 -> 2
a : 84.0000, 7 -> 2
a : -384.0000, 7 -> 0
