a : 61.0000, 0 -> 1
b : 769.0000, 0 -> 0
c : 973.0000, 0 -> 3
d : -467.0000, 0 -> 3
a : -94.0000, 1 -> 2
b : 969.0000, 1 -> 3
c : 933.0000, 1 -> 2
d : -304.0000, 1 -> 0
a : 459.0000, 2 -> 0
b : 214.0000, 2 -> 1
c : -124.0000, 2 -> 3
d : 546.0000, 2 -> 0
a : -795.0000, 3 -> 0
b : -117.0000, 3 -> 1
c : 677.0000, 3 -> 0
d : -964.0000, 3 -> 3
b : 600.0000, 0 -> 2
b : 139.0000, 0 -> 3
c : -828.0000, 1 -> 0
a : 111.0000, 1 -> 3
a : 711.0000, 2 -> 1
d : -190.0000, 2 -> 3
b : 769.0000, 3 -> 0
a : 242.0000, 3 -> 2
