a : -498.0000, 0 -> 5
b : 804.0000, 0 -> 1
c : 718.0000, 0 -> 4
a : -269.0000, 1 -> 3
b : 128.0000, 1 -> 4
c : 144.0000, 1 -> 3
a : 240.0000, 2 -> 3
b : -510.0000, 2 -> 6
c : 716.0000, 2 -> 4
a : -60.0000, 3 -> 6
b : 215.0000, 3 -> 0
c : -252.0000, 3 -> 6
a : 587.0000, 4 -> 0
b : -326.0000, 4 -> 1
c : 489.0000, 4 -> 1
a : -975.0000, 5 -> 1
b : -366.0000, 5 -> 0
c : -728.0000, 5 -> 1
a : 356.0000, 6 -> 2
b : -79.0000, 6 -> 5
c : -149.0000, 6 -> 6
c : -116.0000, 0 -> 3
a : -198.0000, 1 -> 0
b : -18.0000, 2 -> 4
a : 501.0000, 3 -> 5
b : -926.0000, 4 -> 3
b : 63.0000, 5 -> 2
c : 389.0000, 6 -> 1
