a : -877.0000, 0 -> 4
b : -244.0000, 0 -> 5
c : 359.0000, 0 -> 4
d : -917.0000, 0 -> 4
a : 143.0000, 1 -> 1
b : -39.0000, 1 -> 3
c : -680.0000, 1 -> 0
d : -503.0000, 1 -> 5
a : -238.0000, 2 -> 2
b : -228.0000, 2 -> 5
c : 337.0000, 2 -> 1
d : 606.0000, 2 -> 3
a : -297.0000, 3 -> 5
b : -859.0000, 3 -> 1
c : -624.0000, 3 -> 3
d : 236.0000, 3 -> 0
a : 475.0000, 4 -> 2
b : 193.0000, 4 -> 4
c : 432.0000, 4 -> 5
d : -828.0000, 4 -> 3
a : -912.0000, 5 -> 5
b : 836.0000, 5 -> 1
c : 696.0000, 5 -> 1
d : 973.0000, 5 -> 4
b : -684.0000, 0 -> 4
d : 789.0000, 0 -> 2
a : 542.0000, 1 -> 5
b : 415.0000, 1 -> 2
b : 720.0000, 2 -> 4
d : 629.0000, 2 -> 5
c : 731.0000, 3 -> 0
d : 756.0000, 3 -> 3
c : 432.0000, 4 -> 4
a : -274.0000, 4 -> 0
b : -162.0000, 5 -> 4
c : 867.0000, 5 -> 2
