a : -275.0000, 0 -> 6
b : -639.0000, 0 -> 5
c : 545.0000, 0 -> 0
a : -576.0000, 1 -> 5
b : 641.0000, 1 -> 3
c : -234.0000, 1 -> 5
a : 282.0000, 2 -> 1
b : -905.0000, 2 -> 7
c : 77.0000, 2 -> 1
a : 959.0000, 3 -> 1
b : 499.0000, 3 -> 1
c : 657.0000, 3 -> 1
a : 525.0000, 4 -> 1
b : 602.0000, 4 -> 1
c : 684.0000, 4 -> 7
a : 346.0000, 5 -> 0
b : -521.0000, 5 -> 2
c : -77.0000, 5 -> 0
a : -976.0000, 6 -> 7
b : -944.0000, 6 -> 1
c : -642.0000, 6 -> 7
a : -367.0000, 7 -> 0
b : 334.0000, 7 -> 7
c : -6.0000, 7 -> 1
a : -631.0000, 0 -> 0
a : -807.0000, 1 -> 1
a : 658.0000, 2 -> 6
c : -705.0000, 3 -> 0
a : 17.0000, 4 -> 6
c : -365.0000, 5 -> 7
c : 536.0000, 6 -> 4
c : -454.0000, 7 -> 6
