a : -956.0000, 0 -> 0
b : -896.0000, 0 -> 1
c : -828.0000, 0 -> 1
d : -867.0000, 0 -> 3
a : 542.0000, 1 -> 1
b : 653.0000, 1 -> 1
c : 823.0000, 1 -> 3
d : 492.0000, 1 -> 0
a : -156.0000, 2 -> 2
b : -349.0000, 2 -> 0
c : -869.0000, 2 -> 2
d : -448.0000, 2 -> 2
a : 31.0000, 3 -> 3
b : 781.0000, 3 -> 2
c : -848.0000, 3 -> 1
d : -134.0000, 3 -> 3
c : 769.0000, 0 -> 3
a : -846.0000, 0 -> 2
b : -754.0000, 1 -> 3
d : 194.0000, 1 -> 2
a : 492.0000, 2 -> 1
c : 225.0000, 2 -> 0
c : -368.0000, 3 -> 3
a : 326.0000, 3 -> 2
