a : -862.0000, 0 -> 2
b : 651.0000, 0 -> 5
a : -85.0000, 1 -> 6
b : 897.0000, 1 -> 7
a : -259.0000, 2 -> 0
b : 370.0000, 2 -> 2
a : 357.0000, 3 -> 2
b : -781.0000, 3 -> 0
a : -244.0000, 4 -> 0
b : 763.0000, 4 -> 3
a : 902.0000, 5 -> 2
b : 41.0000, 5 -> 2
a : -416.0000, 6 -> 2
b : -89.0000, 6 -> 7
a : 22.0000, 7 -> 4
b : -746.0000, 7 -> 7
a : 493.0000, 0 -> 0
b : -891.0000, 1 -> 4
b : -73.0000, 2 -> 0
b : 777.0000, 3 -> 5
b : 169.0000, 4 -> 1
b : 588.0000, 5 -> 7
a : 157.0000, 6 -> 3
a : 13.0000, 7 -> 1
