a : 730.0000, 0 -> 1
b : 482.0000, 0 -> 4
c : -511.0000, 0 -> 1
a : 238.0000, 1 -> 1
b : 828.0000, 1 -> 4
c : -870.0000, 1 -> 0
a : 318.0000, 2 -> 2
b : 260.0000, 2 -> 1
c : 147.0000, 2 -> 3
a : 927.0000, 3 -> 1
b : 416.0000, 3 -> 3
c : -354.0000, 3 -> 2
a : -129.0000, 4 -> 5
b : 458.0000, 4 -> 4
c : 610.0000, 4 -> 1
a : 553.0000, 5 -> 1
b : -935.0000, 5 -> 2
c : -509.0000, 5 -> 2
a : -374.0000, 6 -> 3
b : -151.0000, 6 -> 2
c : 814.0000, 6 -> 4
a : -767.0000, 0 -> 0
c : 192.0000, 1 -> 2
b : -155.0000, 2 -> 3
b : 94.0000, 3 -> 5
a : -571.0000, 4 -> 3
a : -394.0000, 5 -> 4
b : -471.0000, 6 -> 6
a : 535.0000, 5 -> 6
