a : 800.0000, 0 -> 2
b : 134.0000, 0 -> 3
c : -256.0000, 0 -> 0
d : 270.0000, 0 -> 4
a : -431.0000, 1 -> 5
b : -649.0000, 1 -> 5
c : -88.0000, 1 -> 5
d : 376.0000, 1 -> 0
a : -873.0000, 2 -> 1
b : -560.0000, 2 -> 2
c : -434.0000, 2 -> 3
d : 693.0000, 2 -> 0
a : 301.0000, 3 -> 3
b : 508.0000, 3 -> 2
c : 847.0000, 3 -> 5
d : -203.0000, 3 -> 4
a : -680.0000, 4 -> 2
b : -897.0000, 4 -> 5
c : -950.0000, 4 -> 2
d : -966.0000, 4 -> 5
a : -368.0000, 5 -> 3
b : 458.0000, 5 -> 4
c : 441.0000, 5 -> 4
d : 232.0000, 5 -> 0
a : 910.0000, 0 -> 5
a : 238.0000, 0 -> 4
a : 497.0000, 1 -> 0
b : 143.0000, 1 -> 0
a : 243.0000, 2 -> 0
a : -546.0000, 2 -> 2
d : 949.0000, 3 -> 0
c : -132.0000, 3 -> 4
d : 285.0000, 4 -> 2
d : -234.0000, 4 -> 0
b : -998.0000, 5 -> 1
c : -70.0000, 5 -> 5
