a : 678.0000, 0 -> 4
b : 22.0000, 0 -> 3
c : 980.0000, 0 -> 4
d : 422.0000, 0 -> 3
a : 390.0000, 1 -> 2
b : 989.0000, 1 -> 2
c : -271.0000, 1 -> 4
d : -564.0000, 1 -> 4
a : -980.0000, 2 -> 3
b : -94.0000, 2 -> 1
c : -227.0000, 2 -> 1
d : -781.0000, 2 -> 2
a : -363.0000, 3 -> 0
b : 908.0000, 3 -> 2
c : -926.0000, 3 -> 1
d : 695.0000, 3 -> 2
a : -104.0000, 4 -> 1
b : -217.0000, 4 -> 3
c : -624.0000, 4 -> 0
d : -346.0000, 4 -> 3
d : -717.0000, 0 -> 2
a : -90.0000, 0 -> 1
a : 288.0000, 1 -> 3
d : -711.0000, 1 -> 2
a : -643.0000, 2 -> 1
b : -363.0000, 2 -> 2
c : 125.0000, 3 -> 0
a : -232.0000, 3 -> 4
b : 993.0000, 4 -> 0
c : -206.0000, 4 -> 1
