a : 609.0000, 0 -> 6
b : -116.0000, 0 -> 1
c : -884.0000, 0 -> 1
a : -189.0000, 1 -> 3
b : 598.0000, 1 -> 4
c : 660.0000, 1 -> 6
a : -283.0000, 2 -> 6
b : -698.0000, 2 -> 4
c : 782.0000, 2 -> 7
a : -468.0000, 3 -> 1
b : -202.0000, 3 -> 1
c : -600.0000, 3 -> 2
a : -739.0000, 4 -> 4
b : 807.0000, 4 -> 0
c : 909.0000, 4 -> 7
a : 475.0000, 5 -> 2
b : -444.0000, 5 -> 1
c : 950.0000, 5 -> 5
a : 766.0000, 6 -> 5
b : 651.0000, 6 -> 0
c : 60.0000, 6 -> 1
a : 422.0000, 7 -> 2
b : 601.0000, 7 -> 0
c : -44.0000, 7 -> 0
c : -22.0000, 0 -> 7
b : -620.0000, 1 -> 7
a : -752.0000, 2 -> 2
b : -558.0000, 3 -> 7
c : -77.0000, 4 -> 0
b : 208.0000, 5 -> 2
b : 347.0000, 6 -> 5
a : -70.0000, 7 -> 4
