a : 597.0000, 0 -> 0
b : -822.0000, 0 -> 1
c : -11.0000, 0 -> 2
d : -259.0000, 0 -> 1
a : -717.0000, 1 -> 0
b : 836.0000, 1 -> 3
c : 124.0000, 1 -> 3
d : 405.0000, 1 -> 0
a : -853.0000, 2 -> 1
b : 970.0000, 2 -> 2
c : 452.0000, 2 -> 3
d : 575.0000, 2 -> 0
a : 990.0000, 3 -> 3
b : 343.0000, 3 -> 3
c : 59.0000, 3 -> 0
d : 859.0000, 3 -> 0
c : 269.0000, 0 -> 1
a : -984.0000, 0 -> 3
b : 627.0000, 1 -> 2
d : -806.0000, 1 -> 2
b : -174.0000, 2 -> 1
a : -999.0000, 2 -> 0
c : -711.0000, 3 -> 3
a : 290.0000, 3 -> 1
