a : -871.0000, 0 -> 4
b : -369.0000, 0 -> 5
c : 360.0000, 0 -> 0
d : -849.0000, 0 -> 7
a : 768.0000, 1 -> 5
b : 293.0000, 1 -> 3
c : -238.0000, 1 -> 5
d : 662.0000, 1 -> 3
a : 527.0000, 2 -> 4
b : -695.0000, 2 -> 2
c : 296.0000, 2 -> 6
d : 757.0000, 2 -> 7
a : -157.0000, 3 -> 3
b : 295.0000, 3 -> 4
c : -490.0000, 3 -> 4
d : -271.0000, 3 -> 3
a : -312.0000, 4 -> 7
b : 423.0000, 4 -> 2
c : 568.0000, 4 -> 4
d : -859.0000, 4 -> 0
a : -17.0000, 5 -> 7
b : 693.0000, 5 -> 4
c : 912.0000, 5 -> 0
d : -277.0000, 5 -> 1
a : -606.0000, 6 -> 3
b : 916.0000, 6 -> 7
c : 103.0000, 6 -> 4
d : 286.0000, 6 -> 1
a : -880.0000, 7 -> 6
b : 234.0000, 7 -> 1
c : -663.0000, 7 -> 1
d : 929.0000, 7 -> 6
c : -423.0000, 0 -> 7
c : 344.0000, 0 -> 3
b : -232.0000, 1 -> 5
d : -12.0000, 1 -> 2
c : -675.0000, 2 -> 4
c : -816.0000, 2 -> 3
b : 308.0000, 3 -> 1
a : 322.0000, 3 -> 1
d : 176.0000, 4 -> 3
a : -140.0000, 4 -> 3
d : -246.0000, 5 -> 7
a : -957.0000, 5 -> 0
d : -337.0000, 6 -> 6
c : 287.0000, 6 -> 2
c : 977.0000, 7 -> 7
a : -636.0000, 7 -> 2
