a : 429.0000, 0 -> 3
b : 609.0000, 0 -> 3
c : -927.0000, 0 -> 4
d : 331.0000, 0 -> 4
a : -432.0000, 1 -> 0
b : 15.0000, 1 -> 1
c : -150.0000, 1 -> 0
d : 635.0000, 1 -> 1
a : 424.0000, 2 -> 0
b : 930.0000, 2 -> 4
c : -368.0000, 2 -> 3
d : 388.0000, 2 -> 2
a : -916.0000, 3 -> 0
b : 723.0000, 3 -> 4
c : -737.0000, 3 -> 0
d : 260.0000, 3 -> 0
a : -93.0000, 4 -> 1
b : 61.0000, 4 -> 1
c : 457.0000, 4 -> 0
d : -225.0000, 4 -> 0
a : 989.0000, 0 -> 0
b : 540.0000, 0 -> 4
b : 961.0000, 1 -> 0
d : 368.0000, 1 -> 4
a : 692.0000, 2 -> 2
d : 937.0000, 2 -> 3
b : 514.0000, 3 -> 3
a : 469.0000, 3 -> 2
a : 962.0000, 4 -> 3
a : 723.0000, 4 -> 0
