a : -596.0000, 0 -> 2
b : -585.0000, 0 -> 1
c : 951.0000, 0 -> 2
d : -656.0000, 0 -> 0
a : 815.0000, 1 -> 3
b : 319.0000, 1 -> 1
c : -354.0000, 1 -> 3
d : 393.0000, 1 -> 4
a : -281.0000, 2 -> 3
b : 336.0000, 2 -> 2
c : -856.0000, 2 -> 0
d : 319.0000, 2 -> 3
a : 866.0000, 3 -> 5
b : -377.0000, 3 -> 2
c : 789.0000, 3 -> 3
d : 594.0000, 3 -> 2
a : 760.0000, 4 -> 2
b : -987.0000, 4 -> 1
c : 210.0000, 4 -> 3
d : -991.0000, 4 -> 0
a : -121.0000, 5 -> 3
b : -182.0000, 5 -> 4
c : -598.0000, 5 -> 2
d : 615.0000, 5 -> 1
d : -265.0000, 0 -> 5
a : -321.0000, 0 -> 3
b : -386.0000, 1 -> 4
a : 947.0000, 1 -> 0
a : -71.0000, 2 -> 4
b : -741.0000, 2 -> 0
a : 604.0000, 3 -> 2
b : 100.0000, 3 -> 3
a : 328.0000, 4 -> 3
c : -343.0000, 4 -> 0
d : -550.0000, 5 -> 4
d : -397.0000, 5 -> 0
