a : -864.0000, 0 -> 3
b : -25.0000, 0 -> 6
a : -183.0000, 1 -> 4
b : -762.0000, 1 -> 0
a : 801.0000, 2 -> 4
b : -818.0000, 2 -> 2
a : 574.0000, 3 -> 7
b : -654.0000, 3 -> 3
a : -817.0000, 4 -> 2
b : -650.0000, 4 -> 7
a : -159.0000, 5 -> 7
b : 82.0000, 5 -> 3
a : 72.0000, 6 -> 2
b : 494.0000, 6 -> 3
a : -234.0000, 7 -> 4
b : 597.0000, 7 -> 5
b : -490.0000, 0 -> 0
b : 302.0000, 1 -> 5
b : 764.0000, 2 -> 0
a : -492.0000, 3 -> 1
a : -121.0000, 4 -> 7
b : 284.0000, 5 -> 0
a : -196.0000, 6 -> 6
b : -580.0000, 7 -> 1
