a : 878.0000, 0 -> 6
b : -510.0000, 0 -> 2
a : 799.0000, 1 -> 0
b : -34.0000, 1 -> 7
a : 14.0000, 2 -> 3
b : 554.0000, 2 -> 5
a : 204.0000, 3 -> 0
b : -298.0000, 3 -> 6
a : 565.0000, 4 -> 5
b : 414.0000, 4 -> 3
a : 320.0000, 5 -> 5
b : 121.0000, 5 -> 1
a : 183.0000, 6 -> 2
b : 491.0000, 6 -> 6
a : 859.0000, 7 -> 4
b : 15.0000, 7 -> 6
a : 114.0000, 0 -> 2
b : 583.0000, 1 -> 2
b : -799.0000, 2 -> 2
a : 203.0000, 3 -> 6
a : 946.0000, 4 -> 2
a : 155.0000, 5 -> 0
b : 526.0000, 6 -> 3
b : 85.0000, 7 -> 5
