a : -649.0000, 0 -> 0
b : 75.0000, 0 -> 2
c : -477.0000, 0 -> 1
d : 111.0000, 0 -> 1
a : 419.0000, 1 -> 1
b : 453.0000, 1 -> 4
c : -607.0000, 1 -> 2
d : 434.0000, 1 -> 3
a : -179.0000, 2 -> 2
b : 416.0000, 2 -> 0
c : 983.0000, 2 -> 1
d : -161.0000, 2 -> 2
a : 656.0000, 3 -> 4
b : 501.0000, 3 -> 4
c : -685.0000, 3 -> 0
d : 614.0000, 3 -> 2
a : 608.0000, 4 -> 0
b : 112.0000, 4 -> 0
c : 414.0000, 4 -> 3
d : 749.0000, 4 -> 4
d : -713.0000, 0 -> 0
a : 570.0000, 0 -> 3
c : 267.0000, 1 -> 1
c : 327.0000, 1 -> 0
d : 474.0000, 2 -> 4
c : -917.0000, 2 -> 0
c : 764.0000, 3 -> 1
a : 91.0000, 3 -> 1
d : 557.0000, 4 -> 0
c : -114.0000, 4 -> 4
