a : 142.0000, 0 -> 3
b : -175.0000, 0 -> 7
a : 974.0000, 1 -> 5
b : -6.0000, 1 -> 0
a : -337.0000, 2 -> 3
b : -57.0000, 2 -> 6
a : -732.0000, 3 -> 2
b : 399.0000, 3 -> 6
a : -888.0000, 4 -> 0
b : 237.0000, 4 -> 5
a : 921.0000, 5 -> 7
b : 53.0000, 5 -> 3
a : 722.0000, 6 -> 5
b : -884.0000, 6 -> 3
a : 718.0000, 7 -> 2
b : 772.0000, 7 -> 1
b : 169.0000, 0 -> 6
a : 18.0000, 1 -> 0
b : 461.0000, 2 -> 2
a : -671.0000, 3 -> 4
a : -68.0000, 4 -> 7
b : -23.0000, 5 -> 0
a : -51.0000, 6 -> 3
b : 106.0000, 7 -> 5
