a : -553.0000, 0 -> 0
b : 782.0000, 0 -> 1
c : -432.0000, 0 -> 0
d : 358.0000, 0 -> 3
a : 593.0000, 1 -> 3
b : -314.0000, 1 -> 2
c : -160.0000, 1 -> 3
d : -266.0000, 1 -> 0
a : -675.0000, 2 -> 0
b : -809.0000, 2 -> 3
c : -635.0000, 2 -> 1
d : 130.0000, 2 -> 3
a : 771.0000, 3 -> 1
b : -149.0000, 3 -> 0
c : 192.0000, 3 -> 0
d : 216.0000, 3 -> 1
d : 432.0000, 0 -> 1
d : -213.0000, 0 -> 2
c : -750.0000, 1 -> 0
c : -360.0000, 1 -> 1
b : -701.0000, 2 -> 0
d : -537.0000, 2 -> 1
b : 327.0000, 3 -> 2
c : 409.0000, 3 -> 1
