a : 840.0000, 0 -> 1
b : 882.0000, 0 -> 2
c : -29.0000, 0 -> 6
a : -218.0000, 1 -> 0
b : 334.0000, 1 -> 3
c : 549.0000, 1 -> 6
a : 658.0000, 2 -> 1
b : -700.0000, 2 -> 1
c : -78.0000, 2 -> 3
a : -191.0000, 3 -> 2
b : 3.0000, 3 -> 4
c : -752.0000, 3 -> 3
a : 509.0000, 4 -> 3
b : 217.0000, 4 -> 0
c : 503.0000, 4 -> 6
a : -93.0000, 5 -> 6
b : 598.0000, 5 -> 0
c : -250.0000, 5 -> 3
a : 577.0000, 6 -> 2
b : -344.0000, 6 -> 5
c : 447.0000, 6 -> 4
b : 154.0000, 0 -> 1
b : 835.0000, 1 -> 4
b : -642.0000, 2 -> 3
b : 104.0000, 3 -> 0
c : -807.0000, 4 -> 5
a : -408.0000, 5 -> 0
a : 615.0000, 6 -> 0
