a : 869.0000, 0 -> 6
b : -725.0000, 0 -> 3
c : 50.0000, 0 -> 5
a : 612.0000, 1 -> 3
b : -97.0000, 1 -> 5
c : 414.0000, 1 -> 4
a : 805.0000, 2 -> 5
b : -9.0000, 2 -> 4
c : -629.0000, 2 -> 3
a : -268.0000, 3 -> 0
b : -754.0000, 3 -> 1
c : -351.0000, 3 -> 1
a : -952.0000, 4 -> 6
b : -703.0000, 4 -> 2
c : -577.0000, 4 -> 1
a : 676.0000, 5 -> 4
b : -368.0000, 5 -> 4
c : -20.0000, 5 -> 0
a : -253.0000, 6 -> 4
b : 943.0000, 6 -> 2
c : -630.0000, 6 -> 4
b : 364.0000, 0 -> 5
c : -885.0000, 1 -> 1
a : -374.0000, 2 -> 4
b : -508.0000, 3 -> 4
b : 689.0000, 4 -> 4
b : 459.0000, 5 -> 0
c : 602.0000, 6 -> 5
